id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1833104978979717554","2024-09-09 19:27:39 +08:00","""layoffs have been kept at lower levels than usually seen in job market downturns""\n\nAmazing how companies have figured out that announcing layoffs in a social media world has higher cost than utility. Just like they all raised prices together, they are waiting for their social media moment to say, ""Well, everyone was jumping off that bridge, Dad""\n\nHiring? That's so 2022.","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1833100398808211661",121,17,15,1,7,37007,false,false,false,"https://twitter.com/profplum99/status/1833104978979717554"
"1833458531330039901","2024-09-10 18:52:32 +08:00","Bingo. Literally “since Nixon went to China”, the wage share of the economy has fallen. https://t.co/CIwmmE2paE","[{""type"":""photo"",""url"":""https://t.co/CIwmmE2paE"",""thumbnail"":""https://pbs.twimg.com/media/GXHA0IyWgAA0g5x?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXHA0IyWgAA0g5x?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1833363260210614569",88,10,21,2,11,23328,false,false,false,"https://twitter.com/profplum99/status/1833458531330039901"
"1833509628707295466","2024-09-10 22:15:35 +08:00","Things you read in booming economies… https://t.co/WxlrEsGkD6","[{""type"":""photo"",""url"":""https://t.co/WxlrEsGkD6"",""thumbnail"":""https://pbs.twimg.com/media/GXHvR5WbEAIZtvh?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXHvR5WbEAIZtvh?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1833288024777445820",91,13,10,0,8,19192,false,false,false,"https://twitter.com/profplum99/status/1833509628707295466"
"1833519345814933689","2024-09-10 22:54:11 +08:00","An interesting thought experiment.\n\nLook around your neighborhood and imagine what it looks like at an instantaneous overnight rate of -100%… ie all money in the banks disappears overnight. Stimulative? Well, kinda… anything other than financial assets would soar in price as people tried to evade the tax and then collapse as there would be no further buyers.\n\nNow imagine an instantaneous overnight rate of +100% (overnight doubling). Contractionary? Well… kinda… all non-cash asset prices would collapse as everyone rushed to earn risk-free cash returns… and then soar as fiscal transfers exploded and quantity of cash rose exponentially.\n\nEconomies adapt. They are not static.","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1833514748262158533",69,6,11,0,17,24040,false,false,false,"https://twitter.com/profplum99/status/1833519345814933689"
"1833537709786468860","2024-09-11 00:07:10 +08:00","And yet HY wtd average maturity continues to fall to new record lows https://t.co/iuEQEKXJSl","[{""type"":""photo"",""url"":""https://t.co/iuEQEKXJSl"",""thumbnail"":""https://pbs.twimg.com/media/GXII02tbMAAUYPa?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXII02tbMAAUYPa?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1833531272452517914",43,3,6,2,8,23834,false,false,false,"https://twitter.com/profplum99/status/1833537709786468860"
"1833633760199221671","2024-09-11 06:28:50 +08:00","The landing better be soft… not much further to fall","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1833629974424637534",151,23,23,1,7,31548,false,false,false,"https://twitter.com/profplum99/status/1833633760199221671"
"1833885620269420862","2024-09-11 23:09:38 +08:00","A fascinating, even if somewhat wrong, thread.\n\nFirst, the error.\n\nWho pays is not as simple as presented here. The China manufacturer may normally want a 40% gross margin, but the tariffs have just raised the cost of a China-sourced suit by $61. Remember China’s sole value-added in this suit is $10 of labor. If Bangladesh can make this same suit with $30 in labor, then the Chinese mfr has to accept a lower margin. Landed cost is now $275 from Bangladesh vs $302.50 from China (w/Tariffs). So China mfr must price at $220 to be competitive w/25% tariff ($275/1.25) lowering their gross margin to 34.1%.\n\nBut they’ve now shifted from a $242 vs $275 advantage to being par with Bangladesh, so volume likely falls, reducing fixed cost absorption.\n\nLikewise, the end price of the suit has still risen as $275 marked up 150% is $687.50 vs $605. As Derek has noted, clothing demand is highly price elastic, meaning quantity demanded will fall sharply with a 13% price increase. So the clothing retailer in the U.S. is going to have lower margins (unless a monopolist). Let’s guess that the retailer takes the same 10% margin hit as manufacturer to prevent demand collapse. Then the markup on $275 is 127% for a retail price of $625 vs $605.\n\nSo retail price rises by 3.3% and China profits, especially after calculating share loss to Bangladesh, fall by a giant amount.\n\nStill think the U.S. consumer pays?","[{""type"":""photo"",""url"":""https://t.co/RCS1eizIpn"",""thumbnail"":""https://pbs.twimg.com/media/GXNFPoiakAEuD2_?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXNFPoiakAEuD2_?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1833725667554607176",178,23,84,7,27,55755,false,false,false,"https://twitter.com/profplum99/status/1833885620269420862"
"1833934826040426674","2024-09-12 02:25:10 +08:00","What could be causing this? I can’t imagine… /s","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1833651875046105302",135,9,19,1,22,49422,false,false,false,"https://twitter.com/profplum99/status/1833934826040426674"
"1833939318110650511","2024-09-12 02:43:01 +08:00","RT @choffstein: https://t.co/1VBR7x7clx","[{""type"":""photo"",""url"":""https://t.co/1VBR7x7clx"",""thumbnail"":""https://pbs.twimg.com/media/GXKOMGWWgAAuNY7?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GXKOMGWWgAAuNY7?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/1VBR7x7clx"",""thumbnail"":""https://pbs.twimg.com/media/GXKOjlMXEAA9Z71?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GXKOjlMXEAA9Z71?format=png&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","1833684745302978731","null",0,25,0,0,0,"null",false,false,false,"https://twitter.com/profplum99/status/1833939318110650511"
"1833969221304279532","2024-09-12 04:41:50 +08:00","Just a staggering reversal… https://t.co/l8hNMk1q0y","[{""type"":""photo"",""url"":""https://t.co/l8hNMk1q0y"",""thumbnail"":""https://pbs.twimg.com/media/GXORSTSbgAIZMnc?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXORSTSbgAIZMnc?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","null",469,44,34,12,67,113824,false,false,false,"https://twitter.com/profplum99/status/1833969221304279532"
"1834006073964957819","2024-09-12 07:08:16 +08:00","Ok, I’ll bite… native born unemployment up 1.8MM from April 2023. Foreign born up 500k. https://t.co/gUojD6fmTl","[{""type"":""photo"",""url"":""https://t.co/gUojD6fmTl"",""thumbnail"":""https://pbs.twimg.com/media/GXOyyfsWIAEoa8_?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXOyyfsWIAEoa8_?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/gUojD6fmTl"",""thumbnail"":""https://pbs.twimg.com/media/GXOyyfsWwAA4hIx?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXOyyfsWwAA4hIx?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1833957095479410718",92,9,12,1,4,38326,false,false,false,"https://twitter.com/profplum99/status/1834006073964957819"
"1834326528941064538","2024-09-13 04:21:39 +08:00","Let's get ready to RUMBLE!!!","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1834211846624076202",32,3,7,0,8,18077,false,false,false,"https://twitter.com/profplum99/status/1834326528941064538"
"1834635183905292469","2024-09-14 00:48:08 +08:00","RT @Dynamicbrands: @Mike_Taylor1972 @profplum99 $PINK Congrats guys, $250m in AUM, top HC ETF by a lot since inception, #1 on 1YR, 3YR too!…","[{""type"":""photo"",""url"":""https://t.co/3Z45IQM3pN"",""thumbnail"":""https://pbs.twimg.com/media/GXXOWF7bAAARR5V?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXXOWF7bAAARR5V?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","1834599390142513518","null",0,8,0,0,0,"null",false,false,false,"https://twitter.com/profplum99/status/1834635183905292469"
"1834753120028835875","2024-09-14 08:36:46 +08:00","Amazing what happens when you dig in…\n\nAnother great thread from @Econ_Parker","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1834704819350856099",70,4,24,0,8,26816,false,false,false,"https://twitter.com/profplum99/status/1834753120028835875"
"1835748910301638848","2024-09-17 02:33:41 +08:00","Corporate profitability has historically tracked the NFIB's small business profit survey relatively well (even in early 80s, it tracked direction).  One of the clearest pictures of divergence out there...\n\nMaybe margins survive... or maybe we discover that small business does indeed have the pulse...","[{""type"":""photo"",""url"":""https://t.co/sXVufZ0o3O"",""thumbnail"":""https://pbs.twimg.com/media/GXnipckXMAAl5-V?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GXnipckXMAAl5-V?format=png&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","null",234,43,63,5,21,37988,false,false,false,"https://twitter.com/profplum99/status/1835748910301638848"
"1835753900089004246","2024-09-17 02:53:31 +08:00","Sometimes you have to use the same chart twice... there's a reason I think Volcker and Powell are now tied for worst Fed chairs... notice the Fed has deviated MORE from corporate profit signals in 2000s than prior. Arrogance. https://t.co/AeqbjRN9Tg","[{""type"":""photo"",""url"":""https://t.co/AeqbjRN9Tg"",""thumbnail"":""https://pbs.twimg.com/media/GXnn5LYW4AAi4jv?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GXnn5LYW4AAi4jv?format=png&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1835751726508319130",140,17,32,2,17,37532,false,false,false,"https://twitter.com/profplum99/status/1835753900089004246"
"1835761356559069400","2024-09-17 03:23:08 +08:00","Once again, Volcker and Powell stand alone... Jerome gets the added black mark for his panicked cuts in 2019 on equity weakness https://t.co/NLKD8s2BFR","[{""type"":""photo"",""url"":""https://t.co/NLKD8s2BFR"",""thumbnail"":""https://pbs.twimg.com/media/GXnu9IfXAAEtxxB?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXnu9IfXAAEtxxB?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1835752392584757676",99,18,20,0,9,23957,false,false,false,"https://twitter.com/profplum99/status/1835761356559069400"
"1835772438136705348","2024-09-17 04:07:10 +08:00","From raise to bankruptcy in 2 years... https://t.co/9P8hAko6Qh","[{""type"":""photo"",""url"":""https://t.co/9P8hAko6Qh"",""thumbnail"":""https://pbs.twimg.com/media/GXn5IMkWoAI_tjy?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GXn5IMkWoAI_tjy?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/9P8hAko6Qh"",""thumbnail"":""https://pbs.twimg.com/media/GXn5RliWQAALQ79?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXn5RliWQAALQ79?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","null",36,4,4,2,7,14794,false,false,false,"https://twitter.com/profplum99/status/1835772438136705348"
"1835772825782624755","2024-09-17 04:08:43 +08:00","I guess we get to find out whether rate hikes were stimulus... https://t.co/DuFZihTNDP","[{""type"":""photo"",""url"":""https://t.co/DuFZihTNDP"",""thumbnail"":""https://pbs.twimg.com/media/GXn5l3gW0AABatJ?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXn5l3gW0AABatJ?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1835771413682344368",49,2,18,1,6,24557,false,false,false,"https://twitter.com/profplum99/status/1835772825782624755"
"1835795178940223541","2024-09-17 05:37:32 +08:00","Before my time, but my father once (ok, more like 7x) told me a story about the old push button transmissions…\n\n“I borrowed my Dad’s car for a joy ride with friends… we started out in P… for park… and that was fine… then one of my friends suggested N… because we were doing Nothing… eventually we decided to Drive… so D it was… and driving was fun! So we decided to Race…”","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","null",40,3,1,0,7,22555,false,false,false,"https://twitter.com/profplum99/status/1835795178940223541"
"1835812217343639835","2024-09-17 06:45:15 +08:00","On my Volcker take…\n\nGlad to be the dumbest man alive to one who thinks Volcker “took over” with inflation roaring in 1987…\n\nSets a new bar…","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1835786527974248828",44,1,3,0,8,22297,false,false,false,"https://twitter.com/profplum99/status/1835812217343639835"
"1835996870079807811","2024-09-17 18:58:59 +08:00","I love the humility. I don’t know either, but note the (possibly too?) obvious distribution on semis and commodity breakdown as the bear https://t.co/5clfr0ScRj","[{""type"":""photo"",""url"":""https://t.co/5clfr0ScRj"",""thumbnail"":""https://pbs.twimg.com/media/GXrFa-PWgAA1093?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXrFa-PWgAA1093?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/5clfr0ScRj"",""thumbnail"":""https://pbs.twimg.com/media/GXrFa-PXYAAp1ky?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXrFa-PXYAAp1ky?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1835993684505932156",15,1,4,1,2,16593,false,false,false,"https://twitter.com/profplum99/status/1835996870079807811"
"1835997816381931910","2024-09-17 19:02:45 +08:00","Agree. All work and no play make Jack a dull boy… take a moment to revel in the written word","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1835362753625911329",17,1,3,0,1,16271,false,false,false,"https://twitter.com/profplum99/status/1835997816381931910"
"1836006888925708793","2024-09-17 19:38:48 +08:00","Many point to global trade, but this is not totally accurate. The 1970s policy of U.S. de-industrialization (high rates, Clean Air Act, ending nuclear/stagnating energy) drove US industrial supply offshore. The U.S. south \n\nA mistaken calculation on China sealed the deal… and shifted export growth to agriculture and energy post-2000\n\nIf industrialization returns, it will almost certainly be automated.","[{""type"":""photo"",""url"":""https://t.co/r3cVjoBleD"",""thumbnail"":""https://pbs.twimg.com/media/GXrOiJqWQAA-9Gr?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXrOiJqWQAA-9Gr?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/r3cVjoBleD"",""thumbnail"":""https://pbs.twimg.com/media/GXrOiJoWsAAlaTE?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXrOiJoWsAAlaTE?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1835917393752711458",71,20,18,0,7,24487,false,false,false,"https://twitter.com/profplum99/status/1836006888925708793"
"1836018046311264520","2024-09-17 20:23:08 +08:00","Wait... there are ISSUES?","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1836005683256238280",32,2,1,1,2,29228,false,false,false,"https://twitter.com/profplum99/status/1836018046311264520"
"1836035502962561309","2024-09-17 21:32:30 +08:00","My first year analyst needs some help… https://t.co/N42dwwc6wv","[{""type"":""photo"",""url"":""https://t.co/N42dwwc6wv"",""thumbnail"":""https://pbs.twimg.com/media/GXrojocWMAAW3VN?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXrojocWMAAW3VN?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","null",60,3,3,1,11,28931,false,false,false,"https://twitter.com/profplum99/status/1836035502962561309"
"1836048208427974758","2024-09-17 22:22:59 +08:00","I love Stan. I really do. But this falls into the “things I remember that never happened” category.\n\nInflation peaked at 9% in July 2022 after the Fed had hiked 3x, the last by 75bps. https://t.co/pHqQhmMznV","[{""type"":""photo"",""url"":""https://t.co/pHqQhmMznV"",""thumbnail"":""https://pbs.twimg.com/media/GXr0HOiWcAA102B?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXr0HOiWcAA102B?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1835640695073235003",127,9,13,11,28,108958,false,false,false,"https://twitter.com/profplum99/status/1836048208427974758"
"1836097933650886931","2024-09-18 01:40:35 +08:00","RT @Hedgeye: A Masterclass on Modern Market Structure: Inside Options, Flows &amp; Volatility 🔥\n\nThe entire @t1alpha team (co-founders Craig Pe…","[{""type"":""photo"",""url"":""https://t.co/iVPGki9pvz"",""thumbnail"":""https://pbs.twimg.com/media/GXsfpnrW8AEF9Az?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXsfpnrW8AEF9Az?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","1836096556572782790","null",0,12,0,0,0,"null",false,false,false,"https://twitter.com/profplum99/status/1836097933650886931"
"1836194387547541597","2024-09-18 08:03:51 +08:00","RT @dampedspring: Hey. Here is the podcast hosted by @profplum99 and @ConvexityMaven where @jam_croissant and I discuss market structure an…","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","1836182463900491983","null",0,23,0,0,0,"null",false,false,false,"https://twitter.com/profplum99/status/1836194387547541597"
"1836385486400598404","2024-09-18 20:43:13 +08:00","RT @DanBuk4: .@MCSammon19 How Are Passive Investors Affecting The Stock Market? @RationalRemind https://t.co/ldh4lqjzAa @profplum99 @Gestal…","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","1835650161000792275","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/profplum99/status/1836385486400598404"
"1836454872893595899","2024-09-19 01:18:56 +08:00","Wouldn’t that be a pisser? https://t.co/hkE365fDT5","[{""type"":""photo"",""url"":""https://t.co/hkE365fDT5"",""thumbnail"":""https://pbs.twimg.com/media/GXxl-MkWwAE5XbA?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXxl-MkWwAE5XbA?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","null",81,4,5,4,13,76652,false,false,false,"https://twitter.com/profplum99/status/1836454872893595899"
"1836775366829949376","2024-09-19 22:32:27 +08:00","“We’re gonna keep calling Rob Arnott and Cliff Asness passive, because honestly, they’ve largely stood by and behaved as such”\n\nMore GIGO from Bloomberg on passive","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1836773552244052269",11,1,3,1,3,19113,false,false,false,"https://twitter.com/profplum99/status/1836775366829949376"
"1836819885797593224","2024-09-20 01:29:21 +08:00","Do your own thinking indeed!\n\n“All stocks would move in lockstep as one passive investor buys from / sells to another.” \n\n@MarkGutman9 then they cannot be passive.\n\nYou are describing “systematic algorithmic investors” with the world’s simplest algorithm, “Did you give me cash? Then buy”\n\nThere is no such thing as passive investing or passive investors. Therefore your thought experiment is pointless.\n\nOf course the difference in small vs large is caused by active investors. We call them “Vanguard”","[{""type"":""photo"",""url"":""https://t.co/7giuYNeb6D"",""thumbnail"":""https://pbs.twimg.com/media/GX2x8uKWIAEL-x9?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GX2x8uKWIAEL-x9?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1836780215952871632",31,3,8,0,3,18956,false,false,false,"https://twitter.com/profplum99/status/1836819885797593224"
"1836828891924906377","2024-09-20 02:05:09 +08:00","Great chart… lots of debate about next 18m, zero debate about terminal","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1836656018744307772",87,6,36,1,11,25903,false,false,false,"https://twitter.com/profplum99/status/1836828891924906377"
"1837082719446057465","2024-09-20 18:53:46 +08:00","But it's so simple. All I have to do is divine it from what I know of you. Are you the sort of man who would put the poison into his own goblet or his enemies? https://t.co/JE2ivBQp86","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1837077710595649949",19,3,2,0,11,13633,false,false,false,"https://twitter.com/profplum99/status/1837082719446057465"
"1837450886244642972","2024-09-21 19:16:44 +08:00","As light is shone on the tax avoidance, you still think this trend will persist? https://t.co/yaMYlkUEXQ","[{""type"":""photo"",""url"":""https://t.co/yaMYlkUEXQ"",""thumbnail"":""https://pbs.twimg.com/media/GX_v1toXUAAPEck?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GX_v1toXUAAPEck?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1837244552857670125",45,6,8,2,13,27692,false,false,false,"https://twitter.com/profplum99/status/1837450886244642972"
"1837591068562391214","2024-09-22 04:33:46 +08:00","Toughest PM in the game","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1837584654754340871",50,2,3,0,3,28129,false,false,false,"https://twitter.com/profplum99/status/1837591068562391214"
"1837631165391339588","2024-09-22 07:13:06 +08:00","Care to speculate on the value of assets in China?\n\nBeijing to freeze properties of 9 US firms in China | NHK WORLD-JAPAN News https://t.co/BWs25MkIsN","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","null",272,59,48,15,41,60785,false,false,false,"https://twitter.com/profplum99/status/1837631165391339588"
"1837909383126106444","2024-09-23 01:38:38 +08:00","""People all the way up to $200K are challenged...""\nThe noose tightens... one of these two is wrong and subject to central planning whims, the other is verifiable https://t.co/rDNP6xQ1ns","[{""type"":""photo"",""url"":""https://t.co/rDNP6xQ1ns"",""thumbnail"":""https://pbs.twimg.com/media/GYGQsbZW8AAnyV5?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GYGQsbZW8AAnyV5?format=png&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1837878288976338963",96,17,19,2,14,30984,false,false,false,"https://twitter.com/profplum99/status/1837909383126106444"
"1837912859512102960","2024-09-23 01:52:27 +08:00","“More houses per capital than ever before”\n\nWhat could be the driver?\n\nWhen they started tracking the data, ~80% of households were married families… today less than 50%… https://t.co/CzKIb6aTB6","[{""type"":""photo"",""url"":""https://t.co/CzKIb6aTB6"",""thumbnail"":""https://pbs.twimg.com/media/GYGUAQ4XwAANHXU?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GYGUAQ4XwAANHXU?format=jpg&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1837660204227289261",157,23,26,5,22,51955,false,false,false,"https://twitter.com/profplum99/status/1837912859512102960"
"1837932857563472198","2024-09-23 03:11:55 +08:00","RT @wbmosler: Well stated!!!","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","1837889532961726606","null",0,110,0,0,0,4,false,false,false,"https://twitter.com/profplum99/status/1837932857563472198"
"1838198509041762304","2024-09-23 20:47:31 +08:00","We've got a series of ""can't miss"" speakers and we've overflowed the NYSE venue. Register to watch live!","[]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1838195657401631069",29,3,3,0,3,17159,false,false,false,"https://twitter.com/profplum99/status/1838198509041762304"
"1838264908137545984","2024-09-24 01:11:22 +08:00","It's an interesting scenario. Real GDP returns to peak while GDP per worker remains below 2011 levels. All of the gains have been a result of more working in the population -- well above pre-GFC levels. Italy remains well below US share and both pale in comparison to Japan which looks impossible given age distribution (likely due to immigrant workers not being counted in population)","[{""type"":""photo"",""url"":""https://t.co/uL2nCbU2Gh"",""thumbnail"":""https://pbs.twimg.com/media/GYLUL9LXIAAZGcw?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GYLUL9LXIAAZGcw?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/uL2nCbU2Gh"",""thumbnail"":""https://pbs.twimg.com/media/GYLUL9UXgAArBXV?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GYLUL9UXgAArBXV?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/uL2nCbU2Gh"",""thumbnail"":""https://pbs.twimg.com/media/GYLUL9ZXwAArjh0?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GYLUL9ZXwAArjh0?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/uL2nCbU2Gh"",""thumbnail"":""https://pbs.twimg.com/media/GYLUL9bXMAAipqZ?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GYLUL9bXMAAipqZ?format=png&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1838213838258200608",59,8,11,0,12,24098,false,false,false,"https://twitter.com/profplum99/status/1838264908137545984"
"1838282851315503521","2024-09-24 02:22:40 +08:00","Admittedly, there is no significant seasonality in a series that historically did not have it and we are near seasonal peaks... but we are FINALLY at levels where home price gains have historically slowed. IF it continues, then we can worry about worse outcomes. https://t.co/QVb1P2Tl7v","[{""type"":""photo"",""url"":""https://t.co/QVb1P2Tl7v"",""thumbnail"":""https://pbs.twimg.com/media/GYLi_UQXYAA9yg1?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GYLi_UQXYAA9yg1?format=png&name=orig""}]","profplum99","Michael Green","https://pbs.twimg.com/profile_images/1489248051810095105/38yzwTTp_normal.jpg","null","null","1838194328964833713",53,11,7,1,11,37709,false,false,false,"https://twitter.com/profplum99/status/1838282851315503521"
